method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Adaptive_Threshold_Sklearn,Sauvola_Thresholding_Sklearn,0.8681944909111186,0.875,0.9885941281455902,0.9283350371876823,0.8662549111911789,0.928335037187671,0.8662549111911593,0.8681944909111186,387169,437432,50263,0.8850952833811884,6502,54679,4416,382753,0.03797125816345215,0.040842533111572266,0.002871274948120117
Adaptive_Threshold_Sklearn,Sobel_Sklearn,0.32517229842756773,0.7820370938279178,0.30297880253842635,0.43675058222117147,0.27938637126872334,0.4367505822211633,0.2793863712687167,0.32517229842756773,387169,149998,237171,0.3874225467431535,28487,32694,269865,117304,0.03797125816345215,0.006790876388549805,0.031180381774902344
Adaptive_Threshold_Sklearn,Canny_Sklearn,0.2376982268317163,0.7948501422576748,0.15802401535246882,0.2636348358907403,0.1518314472900536,0.26363483589073466,0.15183144729004983,0.2376982268317163,387169,76973,310196,0.19880982206736594,45390,15791,325987,61182,0.03797125816345215,0.020357608795166016,0.017613649368286133
Adaptive_Threshold_Sklearn,Global_Threshold_Torch,0.6172186907549905,0.9197136859814394,0.6099791047320421,0.7334886248932371,0.5791409688929215,0.7334886248932256,0.5791409688929073,0.6172186907549905,387169,256781,130388,0.6632271695306184,40565,20616,151004,236165,0.03797125816345215,0.002567291259765625,0.03540396690368652
Adaptive_Threshold_Sklearn,Adaptive_Threshold_Torch,0.6716203858592618,0.9196427946803971,0.6790652144154103,0.7812526465147722,0.6410292045194104,0.7812526465147606,0.6410292045193947,0.6716203858592618,387169,285886,101283,0.7384010600022213,38208,22973,124256,262913,0.03797125816345215,0.002750873565673828,0.03522038459777832
Adaptive_Threshold_Sklearn,Otsu_Thresholding_Torch,0.6517854354856697,0.8910867291149697,0.6798555669488001,0.7712699249882794,0.6276967909171772,0.7712699249882681,0.6276967909171622,0.6517854354856697,387169,295391,91778,0.7629510627142152,29009,32172,123950,263219,0.03797125816345215,0.002817392349243164,0.035153865814208984
Adaptive_Threshold_Sklearn,Niblack_Thresholding_Torch,0.5876190476190476,0.9027773352873709,0.5855091704139536,0.7103261457088111,0.5507796745241531,0.7103261457087999,0.5507796745241398,0.5876190476190476,387169,251104,136065,0.6485643220402459,36768,24413,160478,226691,0.03797125816345215,0.15732049942016602,0.11934924125671387
Adaptive_Threshold_Sklearn,Sauvola_Thresholding_Torch,0.8327333556373369,0.8999443978958319,0.9071594058408602,0.9035374986172602,0.8240477877518078,0.9035374986172485,0.8240477877517884,0.8327333556373369,387169,390273,3104,0.9920465930259075,22132,39049,35945,351224,0.03797125816345215,0.15748858451843262,0.11951732635498047
Adaptive_Threshold_Sklearn,Sobel_Torch,0.32616036578565855,0.7825850050833605,0.30418757700125787,0.43809098686902503,0.2804843196280913,0.4380909868690169,0.2804843196280846,0.32616036578565855,387169,150491,236678,0.38869589249139264,28462,32719,269397,117772,0.03797125816345215,0.002649068832397461,0.03532218933105469
Adaptive_Threshold_Sklearn,Canny_Torch,0.3607650273224044,0.7852507374631268,0.35752862445082123,0.49134526816091606,0.32568437150755836,0.49134526816090734,0.3256843715075507,0.3607650273224044,387169,176280,210889,0.4553050476665229,23325,37856,248745,138424,0.03797125816345215,0.002446413040161133,0.035524845123291016
Otsu_Thresholding_Sklearn,Global_Threshold_CV2,0.8817999330879893,0.9914560535846412,0.8336558643339653,0.9057342129931856,0.8277095233605665,0.9057342129931694,0.8277095233605395,0.8817999330879893,305397,256790,48607,0.8408399558607321,140759,2194,50801,254596,0.032521963119506836,0.0003681182861328125,0.03215384483337402
Otsu_Thresholding_Sklearn,Adaptive_Threshold_CV2,0.5533132597301216,0.6833752559840077,0.6414011925460957,0.6617232735847144,0.49445922545272797,0.6617232735847033,0.4944592254527155,0.5533132597301216,305397,286639,18758,0.9385783095446255,52196,90757,109515,195882,0.032521963119506836,0.0010752677917480469,0.03144669532775879
Otsu_Thresholding_Sklearn,Otsu_Thresholding_CV2,0.947958068473291,0.978379441813766,0.9444690026424621,0.9611252080525283,0.9251598128113263,0.9611252080525123,0.9251598128112966,0.947958068473291,305397,294812,10585,0.9653401965310726,136579,6374,16959,288438,0.032521963119506836,0.0004265308380126953,0.03209543228149414
Otsu_Thresholding_Sklearn,Niblack_Thresholding_CV2,0.601541206646593,0.7527720608178178,0.6179890437692577,0.6787541380978326,0.5137228109238093,0.6787541380978204,0.5137228109237953,0.601541206646593,305397,250716,54681,0.8209510898928281,80969,61984,116665,188732,0.032521963119506836,0.001978635787963867,0.03054332733154297
Otsu_Thresholding_Sklearn,Sauvola_Thresholding_CV2,0.6909222705475633,0.713784459868158,0.911904832071042,0.8007723262230056,0.6677400328004066,0.8007723262229941,0.6677400328003906,0.6909222705475633,305397,390164,84767,0.7827400785310792,31282,111671,26904,278493,0.032521963119506836,0.0021708011627197266,0.03035116195678711
Otsu_Thresholding_Sklearn,Sobel_CV2,0.5225292740046839,0.8145662971816723,0.38716817781445134,0.5248649440466625,0.355808061050693,0.5248649440466508,0.3558080610506823,0.5225292740046839,305397,145157,160240,0.47530591328664,116036,26917,187157,118240,0.032521963119506836,0.0034241676330566406,0.029097795486450195
Otsu_Thresholding_Sklearn,Canny_CV2,0.46505631760901084,0.7883185996393544,0.29345409417905216,0.42769672760939387,0.272019231352933,0.42769672760938365,0.2720192313529247,0.46505631760901084,305397,113685,191712,0.3722531655517245,118888,24065,215777,89620,0.032521963119506836,0.0008211135864257812,0.031700849533081055
Otsu_Thresholding_Sklearn,Global_Threshold_Sklearn,0.9268696330991413,1.0,0.8926381071195854,0.9432739452531634,0.8926381071195854,0.9432739452531471,0.892638107119556,0.9268696330991413,305397,272609,32788,0.8926381071195854,142953,0,32788,272609,0.032521963119506836,0.033698320388793945,0.0011763572692871094
Otsu_Thresholding_Sklearn,Adaptive_Threshold_Sklearn,0.6678621612579458,0.7020861690889508,0.8900742312465414,0.7849822255207446,0.6460664543423492,0.7849822255207333,0.6460664543423338,0.6678621612579458,305397,387169,81772,0.7887950739857789,27610,115343,33571,271826,0.032521963119506836,0.03797125816345215,0.0054492950439453125
Otsu_Thresholding_Sklearn,Otsu_Thresholding_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999836,0.9999999999999672,1.0,305397,305397,0,1.0,142953,0,0,305397,0.032521963119506836,0.032521963119506836,0.0
Otsu_Thresholding_Sklearn,Niblack_Thresholding_Sklearn,0.5447217575554812,0.8943314825053928,0.37604167689924917,0.5294600376203298,0.36004464425675464,0.5294600376203175,0.3600446442567433,0.5447217575554812,305397,128411,176986,0.42047236875280375,129384,13569,190555,114842,0.032521963119506836,0.04276776313781738,0.010245800018310547
Otsu_Thresholding_Sklearn,Sauvola_Thresholding_Sklearn,0.7053886472621835,0.6980970756597596,0.9999115904871364,0.822181148016569,0.6980539890595462,0.8221811480165581,0.6980539890595302,0.7053886472621835,305397,437432,132035,0.6981587995391284,10891,132062,27,305370,0.032521963119506836,0.040842533111572266,0.00832056999206543
Otsu_Thresholding_Sklearn,Sobel_Sklearn,0.531943793911007,0.8184842464566194,0.4020046038435217,0.5391846638632396,0.3690984414834768,0.5391846638632277,0.3690984414834657,0.531943793911007,305397,149998,155399,0.4911574115004404,115726,27227,182626,122771,0.032521963119506836,0.006790876388549805,0.02573108673095703
Otsu_Thresholding_Sklearn,Canny_Sklearn,0.43388870302219246,0.8350590466787056,0.21047030586417023,0.33620315401312867,0.20206983492249123,0.33620315401311984,0.20206983492248487,0.43388870302219246,305397,76973,228424,0.2520424234684689,130257,12696,241120,64277,0.032521963119506836,0.020357608795166016,0.01216435432434082
Otsu_Thresholding_Sklearn,Global_Threshold_Torch,0.8817798594847776,0.9914557541251106,0.8336263944963441,0.905716694712351,0.827680263726832,0.9057166947123347,0.8276802637268051,0.8817798594847776,305397,256781,48616,0.8408104860231109,140759,2194,50810,254587,0.032521963119506836,0.002567291259765625,0.02995467185974121
Otsu_Thresholding_Sklearn,Adaptive_Threshold_Torch,0.5732775733244118,0.6995130926313285,0.6548230663693487,0.6764307446687965,0.5110656219492873,0.6764307446687851,0.5110656219492742,0.5732775733244118,305397,285886,19511,0.9361126664636522,57048,85905,105416,199981,0.032521963119506836,0.002750873565673828,0.029771089553833008
Otsu_Thresholding_Sklearn,Otsu_Thresholding_Torch,0.9485357421657188,0.9778801656110038,0.9458409873050488,0.9615937735107891,0.9260285127159532,0.9615937735107731,0.9260285127159235,0.9485357421657188,305397,295391,10006,0.9672360894180362,136419,6534,16540,288857,0.032521963119506836,0.002817392349243164,0.029704570770263672
Otsu_Thresholding_Sklearn,Niblack_Thresholding_Torch,0.6013984610237537,0.7522540461322799,0.6185195008464393,0.6788631107581119,0.5138476688419971,0.6788631107580997,0.5138476688419831,0.6013984610237537,305397,251104,54293,0.8222215673369417,80743,62210,116503,188894,0.032521963119506836,0.15732049942016602,0.12479853630065918
Otsu_Thresholding_Sklearn,Sauvola_Thresholding_Torch,0.691040481766477,0.713792652835323,0.9121700606096327,0.8008797274569839,0.6678894067552794,0.8008797274569723,0.6678894067552633,0.691040481766477,305397,390273,84876,0.7825214657432106,31254,111699,26823,278574,0.032521963119506836,0.15748858451843262,0.12496662139892578
Otsu_Thresholding_Sklearn,Sobel_Torch,0.5298628303780528,0.8143410569402821,0.40128423003500363,0.5376364370196188,0.36764895586148555,0.5376364370196071,0.3676489558614745,0.5298628303780528,305397,150491,154906,0.4927717037168014,115013,27940,182846,122551,0.032521963119506836,0.002649068832397461,0.029872894287109375
Otsu_Thresholding_Sklearn,Canny_Torch,0.5675454444072711,0.8162752439301112,0.4711670383140633,0.5974667671489401,0.42599116595220615,0.5974667671489277,0.4259911659521935,0.5675454444072711,305397,176280,129117,0.5772158862071337,110566,32387,161504,143893,0.032521963119506836,0.002446413040161133,0.030075550079345703
Niblack_Thresholding_Sklearn,Global_Threshold_CV2,0.6122828147652504,0.4115580824798473,0.8230136047534868,0.5487213169228533,0.3780950711405746,0.548721316922839,0.37809507114056107,0.6122828147652504,128411,256790,128379,0.5000623077222633,168833,151106,22727,105684,0.04276776313781738,0.0003681182861328125,0.04239964485168457
Niblack_Thresholding_Sklearn,Adaptive_Threshold_CV2,0.5100479536076725,0.3408119620847128,0.7607603709962543,0.47073846524515117,0.30782077136375097,0.47073846524513985,0.30782077136374125,0.5100479536076725,128411,286639,158228,0.4479885849448261,130990,188949,30721,97690,0.04276776313781738,0.0010752677917480469,0.041692495346069336
Niblack_Thresholding_Sklearn,Otsu_Thresholding_CV2,0.5608676257388201,0.3838683635672903,0.8813030036367601,0.5347960767727652,0.36499771007630927,0.5347960767727525,0.3649977100762975,0.5608676257388201,128411,294812,166401,0.4355691084487741,138296,181643,15242,113169,0.04276776313781738,0.0004265308380126953,0.04234123229980469
Niblack_Thresholding_Sklearn,Niblack_Thresholding_CV2,0.6397345823575332,0.4339611353084765,0.8472872261722126,0.5739554291833607,0.40248070847791184,0.5739554291833455,0.40248070847789696,0.6397345823575332,128411,250716,122305,0.5121771247148168,178024,141915,19610,108801,0.04276776313781738,0.001978635787963867,0.040789127349853516
Niblack_Thresholding_Sklearn,Sauvola_Thresholding_CV2,0.3904828816772611,0.3143524261592561,0.9551284547273987,0.47302318854553344,0.30977758470017125,0.4730231885455243,0.3097775847001634,0.3904828816772611,128411,390164,261753,0.3291205749377185,52424,267515,5762,122649,0.04276776313781738,0.0021708011627197266,0.040596961975097656
Niblack_Thresholding_Sklearn,Sobel_CV2,0.6061202185792349,0.33402453894748446,0.3775844748502854,0.3544712831910165,0.21541482659652927,0.3544712831910035,0.21541482659651967,0.6061202185792349,128411,145157,16746,0.8846352569975957,223268,96671,79925,48486,0.04276776313781738,0.0034241676330566406,0.03934359550476074
Niblack_Thresholding_Sklearn,Canny_CV2,0.6246726887476302,0.3246602454149624,0.28742864707852134,0.3049121009847333,0.17987981694746744,0.3049121009847207,0.17987981694745867,0.6246726887476302,128411,113685,14726,0.885321350974605,243163,76776,91502,36909,0.04276776313781738,0.0008211135864257812,0.0419466495513916
Niblack_Thresholding_Sklearn,Global_Threshold_Sklearn,0.5980327868852459,0.40497195617165976,0.8597316429277866,0.5505909929679318,0.3798727552379216,0.550590992967918,0.3798727552379085,0.5980327868852459,128411,272609,144198,0.47104460967906414,157729,162210,18012,110399,0.04276776313781738,0.033698320388793945,0.009069442749023438
Niblack_Thresholding_Sklearn,Adaptive_Threshold_Sklearn,0.413453774952604,0.3262167167309366,0.9835683858859443,0.48993754606462625,0.3244485317728416,0.48993754606461676,0.3244485317728332,0.413453774952604,128411,387169,258758,0.3316665332193435,59071,260868,2110,126301,0.04276776313781738,0.03797125816345215,0.004796504974365234
Niblack_Thresholding_Sklearn,Otsu_Thresholding_Sklearn,0.5447217575554812,0.37604167689924917,0.8943314825053928,0.5294600376203298,0.36004464425675464,0.5294600376203175,0.3600446442567433,0.5447217575554812,128411,305397,176986,0.42047236875280375,129384,190555,13569,114842,0.04276776313781738,0.032521963119506836,0.010245800018310547
Niblack_Thresholding_Sklearn,Niblack_Thresholding_Sklearn,1.0,1.0,1.0,1.0,1.0,0.999999999999961,0.9999999999999222,1.0,128411,128411,0,1.0,319939,0,0,128411,0.04276776313781738,0.04276776313781738,0.0
Niblack_Thresholding_Sklearn,Sauvola_Thresholding_Sklearn,0.3107594513215122,0.29355648420783115,1.0,0.45387501480092535,0.29355648420783115,0.4538750148009173,0.29355648420782443,0.3107594513215122,128411,437432,309021,0.29355648420783115,10918,309021,0,128411,0.04276776313781738,0.040842533111572266,0.0019252300262451172
Niblack_Thresholding_Sklearn,Sobel_Sklearn,0.6026697892271663,0.33422445632608433,0.39041047885305774,0.3601392196372962,0.21961572832886506,0.36013921963728324,0.21961572832885543,0.6026697892271663,128411,149998,21587,0.8560847477966372,220074,99865,78278,50133,0.04276776313781738,0.006790876388549805,0.03597688674926758
Niblack_Thresholding_Sklearn,Canny_Sklearn,0.6501126352180217,0.3151234848583269,0.1888934748580729,0.2362014567833911,0.1339163464511285,0.2362014567833796,0.13391634645112108,0.6501126352180217,128411,76973,51438,0.5994268403797183,267222,52717,104155,24256,0.04276776313781738,0.020357608795166016,0.022410154342651367
Niblack_Thresholding_Sklearn,Global_Threshold_Torch,0.6122850451656072,0.41155692983515135,0.8229824547741237,0.5487133689173191,0.37808752397034834,0.5487133689173049,0.3780875239703348,0.6122850451656072,128411,256781,128370,0.5000798345671993,168838,151101,22731,105680,0.04276776313781738,0.002567291259765625,0.04020047187805176
Niblack_Thresholding_Sklearn,Adaptive_Threshold_Torch,0.5418779971004796,0.3653519234939801,0.8133960486251178,0.5042228159991504,0.3370975446025148,0.5042228159991382,0.3370975446025039,0.5418779971004796,128411,285886,157475,0.44916854970162934,138502,181437,23962,104449,0.04276776313781738,0.002750873565673828,0.040016889572143555
Niblack_Thresholding_Sklearn,Otsu_Thresholding_Torch,0.5599910783985725,0.38343077480356547,0.882027240656953,0.5345043204137782,0.3647259612288272,0.5345043204137655,0.36472596122881545,0.5599910783985725,128411,295391,166980,0.4347153433923173,137810,182129,15149,113262,0.04276776313781738,0.002817392349243164,0.03995037078857422
Niblack_Thresholding_Sklearn,Niblack_Thresholding_Torch,0.6394892383182781,0.43384414425895246,0.8483696879550817,0.5741011554220519,0.402624041393329,0.5741011554220367,0.40262404139331415,0.6394892383182781,128411,251104,122693,0.5113857206575761,177775,142164,19471,108940,0.04276776313781738,0.15732049942016602,0.11455273628234863
Niblack_Thresholding_Sklearn,Sauvola_Thresholding_Torch,0.39027991524478645,0.31428769092404546,0.9551985421809658,0.47295848724849815,0.3097220889537556,0.472958487248489,0.30972208895374775,0.39027991524478645,128411,390273,261862,0.3290286543009637,52324,267615,5753,122658,0.04276776313781738,0.15748858451843262,0.11472082138061523
Niblack_Thresholding_Sklearn,Sobel_Torch,0.6007181889149102,0.3318603770325136,0.3889230673384679,0.3581329642670185,0.21812543675751223,0.3581329642670057,0.21812543675750268,0.6007181889149102,128411,150491,22080,0.8532802626070662,219390,100549,78469,49942,0.04276776313781738,0.002649068832397461,0.04011869430541992
Niblack_Thresholding_Sklearn,Canny_Torch,0.5813248578119773,0.33179600635352846,0.45548278574265444,0.3839233846749658,0.23756508882949773,0.3839233846749532,0.23756508882948807,0.5813248578119773,128411,176280,47869,0.7284490583163149,202148,117791,69922,58489,0.04276776313781738,0.002446413040161133,0.04032135009765625
Sauvola_Thresholding_Sklearn,Global_Threshold_CV2,0.5970380283260845,0.999949374975661,0.5870100952833812,0.7397547182313439,0.5869926505046349,0.7397547182313332,0.5869926505046215,0.5970380283260845,437432,256790,180642,0.5870398141882625,10905,13,180655,256777,0.040842533111572266,0.0003681182861328125,0.04047441482543945
Sauvola_Thresholding_Sklearn,Adaptive_Threshold_CV2,0.6551823352291737,0.9933609871650404,0.6509263154044514,0.786486408100863,0.6481067977739083,0.7864864081008521,0.6481067977738936,0.6551823352291737,437432,286639,150793,0.6552767058651402,9015,1903,152696,284736,0.040842533111572266,0.0010752677917480469,0.03976726531982422
Sauvola_Thresholding_Sklearn,Otsu_Thresholding_CV2,0.6815612802498049,0.9997422085939514,0.6737870114669251,0.805021277060652,0.6736699671777431,0.8050212770606409,0.6736699671777276,0.6815612802498049,437432,294812,142620,0.673960752757,10842,76,142696,294736,0.040842533111572266,0.0004265308380126953,0.04041600227355957
Sauvola_Thresholding_Sklearn,Niblack_Thresholding_CV2,0.5818802275008365,0.9985082723081096,0.5722992373671794,0.7275818573911426,0.5718103452213994,0.727581857391132,0.5718103452213864,0.5818802275008365,437432,250716,186716,0.5731542273999158,10544,374,187090,250342,0.040842533111572266,0.001978635787963867,0.0388638973236084
Sauvola_Thresholding_Sklearn,Sauvola_Thresholding_CV2,0.8925705364112858,0.9988492018740838,0.8909156165986942,0.9418001053654198,0.8900020781901933,0.9418001053654085,0.8900020781901729,0.8925705364112858,437432,390164,47268,0.8919420618518993,10469,449,47717,389715,0.040842533111572266,0.0021708011627197266,0.03867173194885254
Sauvola_Thresholding_Sklearn,Sobel_CV2,0.33120330099252815,0.9738903394255874,0.3231748020263721,0.4853061077363287,0.3203988015103508,0.4853061077363204,0.32039880151034356,0.33120330099252815,437432,145157,292275,0.3318390058340496,7128,3790,296065,141367,0.040842533111572266,0.0034241676330566406,0.037418365478515625
Sauvola_Thresholding_Sklearn,Canny_CV2,0.2688680718188915,0.9821612349914237,0.2552556740247627,0.4052025250536637,0.25407773176170756,0.4052025250536564,0.2540777317617018,0.2688680718188915,437432,113685,323747,0.2598918231862324,8890,2028,325775,111657,0.040842533111572266,0.0008211135864257812,0.040021419525146484
Sauvola_Thresholding_Sklearn,Global_Threshold_Sklearn,0.6323787219805955,1.0,0.6232031492894896,0.7678683343637902,0.6232031492894896,0.7678683343637794,0.6232031492894753,0.6323787219805955,437432,272609,164823,0.6232031492894896,10918,0,164823,272609,0.040842533111572266,0.033698320388793945,0.00714421272277832
Sauvola_Thresholding_Sklearn,Adaptive_Threshold_Sklearn,0.8681944909111186,0.9885941281455902,0.875,0.9283350371876823,0.8662549111911789,0.928335037187671,0.8662549111911593,0.8681944909111186,437432,387169,50263,0.8850952833811884,6502,4416,54679,382753,0.040842533111572266,0.03797125816345215,0.002871274948120117
Sauvola_Thresholding_Sklearn,Otsu_Thresholding_Sklearn,0.7053886472621835,0.9999115904871364,0.6980970756597596,0.822181148016569,0.6980539890595462,0.8221811480165581,0.6980539890595302,0.7053886472621835,437432,305397,132035,0.6981587995391284,10891,27,132062,305370,0.040842533111572266,0.032521963119506836,0.00832056999206543
Sauvola_Thresholding_Sklearn,Niblack_Thresholding_Sklearn,0.3107594513215122,1.0,0.29355648420783115,0.45387501480092535,0.29355648420783115,0.4538750148009173,0.29355648420782443,0.3107594513215122,437432,128411,309021,0.29355648420783115,10918,0,309021,128411,0.040842533111572266,0.04276776313781738,0.0019252300262451172
Sauvola_Thresholding_Sklearn,Sauvola_Thresholding_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999886,0.9999999999999771,1.0,437432,437432,0,1.0,10918,0,0,437432,0.040842533111572266,0.040842533111572266,0.0
Sauvola_Thresholding_Sklearn,Sobel_Sklearn,0.34196498271439724,0.9746796623954986,0.33422337643336564,0.49776143540506956,0.33134646329578676,0.49776143540506107,0.33134646329577927,0.34196498271439724,437432,149998,287434,0.34290586879789314,7120,3798,291232,146200,0.040842533111572266,0.006790876388549805,0.03405165672302246
Sauvola_Thresholding_Sklearn,Canny_Sklearn,0.1914107282257165,0.9865407350629442,0.17359726768960662,0.29524207579630835,0.17318709689190545,0.2952420757963026,0.1731870968919015,0.1914107282257165,437432,76973,360459,0.1759656358016789,9882,1036,361495,75937,0.040842533111572266,0.020357608795166016,0.02048492431640625
Sauvola_Thresholding_Sklearn,Global_Threshold_Torch,0.5970179547228728,0.9999493732012883,0.586989520656925,0.7397383800072889,0.5869720764896158,0.7397383800072782,0.5869720764896024,0.5970179547228728,437432,256781,180651,0.5870192395618061,10905,13,180664,256768,0.040842533111572266,0.002567291259765625,0.03827524185180664
Sauvola_Thresholding_Sklearn,Adaptive_Threshold_Torch,0.6589628638340582,0.9976249274186214,0.652003054188994,0.7886075004354931,0.6509925566808411,0.7886075004354822,0.6509925566808262,0.6589628638340582,437432,285886,151546,0.6535552954516359,10239,679,152225,285207,0.040842533111572266,0.002750873565673828,0.03809165954589844
Sauvola_Thresholding_Sklearn,Otsu_Thresholding_Torch,0.6828392996542879,0.9997325578639836,0.6751037875601237,0.8059572366042005,0.6749818861697192,0.8059572366041895,0.6749818861697037,0.6828392996542879,437432,295391,142041,0.6752843870590172,10839,79,142120,295312,0.040842533111572266,0.002817392349243164,0.0380251407623291
Sauvola_Thresholding_Sklearn,Niblack_Thresholding_Torch,0.5827679268428683,0.9985304893589907,0.5731976627224346,0.7283134069968745,0.5727145438224216,0.728313406996864,0.5727145438224085,0.5827679268428683,437432,251104,186328,0.5740412224071398,10549,369,186697,250735,0.040842533111572266,0.15732049942016602,0.11647796630859375
Sauvola_Thresholding_Sklearn,Sauvola_Thresholding_Torch,0.8928047284487566,0.9988443986645246,0.8911602260465626,0.9419346264671592,0.8902423706789256,0.9419346264671478,0.8902423706789053,0.8928047284487566,437432,390273,47159,0.8921912434389803,10467,451,47610,389822,0.040842533111572266,0.15748858451843262,0.11664605140686035
Sauvola_Thresholding_Sklearn,Sobel_Torch,0.34277907884465264,0.9743373357875221,0.33520410029444575,0.4988034147328817,0.332270549792202,0.4988034147328732,0.3322705497921945,0.34277907884465264,437432,150491,286941,0.3440329011137731,7056,3862,290803,146629,0.040842533111572266,0.002649068832397461,0.038193464279174805
Sauvola_Thresholding_Sklearn,Canny_Torch,0.3979703356752537,0.9751304742455185,0.3929662210354981,0.5601845816930416,0.38906694189436325,0.5601845816930325,0.3890669418943544,0.3979703356752537,437432,176280,261152,0.4029883501892866,6534,4384,265536,171896,0.040842533111572266,0.002446413040161133,0.03839612007141113
Sobel_Sklearn,Global_Threshold_CV2,0.49525593844095017,0.35142723626309436,0.6016280217069561,0.4436856544440839,0.28508742832772593,0.443685654444073,0.2850874283277169,0.49525593844095017,149998,256790,106792,0.5841271077534171,131805,166547,59755,90243,0.006790876388549805,0.0003681182861328125,0.006422758102416992
Sobel_Sklearn,Adaptive_Threshold_CV2,0.37793018846883014,0.27514050774667786,0.5257803437379165,0.36124286306474257,0.22043709523689733,0.3612428630647343,0.22043709523689117,0.37793018846883014,149998,286639,136641,0.5232993416806506,90579,207773,71132,78866,0.006790876388549805,0.0010752677917480469,0.005715608596801758
Sobel_Sklearn,Otsu_Thresholding_CV2,0.5178543548566967,0.3877725465720527,0.7621434952466033,0.5140172208358625,0.3459106175678538,0.5140172208358509,0.3459106175678433,0.5178543548566967,149998,294812,144814,0.5087920437431313,117860,180492,35678,114320,0.006790876388549805,0.0004265308380126953,0.006364345550537109
Sobel_Sklearn,Niblack_Thresholding_CV2,0.49571094011375044,0.34823465594537245,0.582061094147922,0.4357621645363027,0.2785779468165893,0.4357621645362918,0.27857794681658044,0.49571094011375044,149998,250716,100718,0.5982785302892516,134944,163408,62690,87308,0.006790876388549805,0.001978635787963867,0.0048122406005859375
Sobel_Sklearn,Sauvola_Thresholding_CV2,0.3262986506077841,0.3051383520775879,0.793703916052214,0.44080849819128337,0.282716072836422,0.4408084981912752,0.2827160728364153,0.3262986506077841,149998,390164,240166,0.3844485908489763,27242,271110,30944,119054,0.006790876388549805,0.0021708011627197266,0.004620075225830078
Sobel_Sklearn,Sobel_CV2,0.9859908553585368,0.9950398534001116,0.9629261723489646,0.9787196557740848,0.958326145516793,0.9787196557740516,0.9583261455167293,0.9859908553585368,149998,145157,4841,0.967726236349818,297632,720,5561,144437,0.006790876388549805,0.0034241676330566406,0.003366708755493164
Sobel_Sklearn,Canny_CV2,0.7922448979591836,0.7500373839996481,0.5684609128121708,0.6467462824679634,0.4779194574447216,0.6467462824679389,0.4779194574446948,0.7922448979591836,149998,113685,36313,0.7579101054680729,269935,28417,64730,85268,0.006790876388549805,0.0008211135864257812,0.0059697628021240234
Sobel_Sklearn,Global_Threshold_Sklearn,0.5063834058213449,0.36919910934708683,0.670988946519287,0.4763148741028899,0.3126071561684681,0.47631487410287865,0.3126071561684584,0.5063834058213449,149998,272609,122611,0.5502312836333356,126390,171962,49351,100647,0.006790876388549805,0.033698320388793945,0.02690744400024414
Sobel_Sklearn,Adaptive_Threshold_Sklearn,0.32517229842756773,0.30297880253842635,0.7820370938279178,0.43675058222117147,0.27938637126872334,0.4367505822211633,0.2793863712687167,0.32517229842756773,149998,387169,237171,0.3874225467431535,28487,269865,32694,117304,0.006790876388549805,0.03797125816345215,0.031180381774902344
Sobel_Sklearn,Otsu_Thresholding_Sklearn,0.531943793911007,0.4020046038435217,0.8184842464566194,0.5391846638632396,0.3690984414834768,0.5391846638632277,0.3690984414834657,0.531943793911007,149998,305397,155399,0.4911574115004404,115726,182626,27227,122771,0.006790876388549805,0.032521963119506836,0.02573108673095703
Sobel_Sklearn,Niblack_Thresholding_Sklearn,0.6026697892271663,0.39041047885305774,0.33422445632608433,0.3601392196372962,0.21961572832886506,0.36013921963728324,0.21961572832885543,0.6026697892271663,149998,128411,21587,0.8560847477966372,220074,78278,99865,50133,0.006790876388549805,0.04276776313781738,0.03597688674926758
Sobel_Sklearn,Sauvola_Thresholding_Sklearn,0.34196498271439724,0.33422337643336564,0.9746796623954986,0.49776143540506956,0.33134646329578676,0.49776143540506107,0.33134646329577927,0.34196498271439724,149998,437432,287434,0.34290586879789314,7120,291232,3798,146200,0.006790876388549805,0.040842533111572266,0.03405165672302246
Sobel_Sklearn,Sobel_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999666,0.9999999999999333,1.0,149998,149998,0,1.0,298352,0,0,149998,0.006790876388549805,0.006790876388549805,0.0
Sobel_Sklearn,Canny_Sklearn,0.7842556038808967,0.8460239304691255,0.4341457886105148,0.5738266122103705,0.402354031510658,0.5738266122103451,0.40235403151063315,0.7842556038808967,149998,76973,73025,0.5131601754690063,286500,11852,84877,65121,0.006790876388549805,0.020357608795166016,0.013566732406616211
Sobel_Sklearn,Global_Threshold_Torch,0.49525370804059327,0.3514200817038644,0.6015946879291724,0.4436708876318591,0.28507523511962113,0.44367088763184814,0.28507523511961214,0.49525370804059327,149998,256781,106783,0.5841475810126139,131809,166543,59760,90238,0.006790876388549805,0.002567291259765625,0.00422358512878418
Sobel_Sklearn,Adaptive_Threshold_Torch,0.3930991412958626,0.2864428478484431,0.5459406125415005,0.37574216993512033,0.23133160449047158,0.3757421699351117,0.23133160449046505,0.3930991412958626,149998,285886,135888,0.5246776687210987,94356,203996,68108,81890,0.006790876388549805,0.002750873565673828,0.0040400028228759766
