method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Otsu_Thresholding_Sklearn,Adaptive_Threshold_CV2,0.5308401760396976,0.5171906371198045,0.724849692393736,0.6036607110367163,0.43231664095400907,0.60366071103671,0.43231664095400263,0.5308401760396976,400512,561323,160811,0.7135143224132986,141020,271012,110201,290311,0.05874276161193848,0.002007007598876953,0.05673575401306152
Otsu_Thresholding_Sklearn,Otsu_Thresholding_CV2,0.9719005986137366,0.9831372709549662,0.9594494047619048,0.9711489131561057,0.9439159131718509,0.9711489131560934,0.9439159131718277,0.9719005986137366,400512,390862,9650,0.9759058405241291,405441,6591,16241,384271,0.05874276161193848,0.0007431507110595703,0.057999610900878906
Otsu_Thresholding_Sklearn,Niblack_Thresholding_CV2,0.5436468671235035,0.5315550739879112,0.6246878994886546,0.5743706647291026,0.4028892016450833,0.574370664729096,0.4028892016450768,0.5436468671235035,400512,470685,70173,0.850913031007999,191542,220490,150317,250195,0.05874276161193848,0.003692626953125,0.05505013465881348
Otsu_Thresholding_Sklearn,Sauvola_Thresholding_CV2,0.5403448920919974,0.5192244210334602,0.9111162711728987,0.6614841079074354,0.49419219586052604,0.6614841079074294,0.4941921958605193,0.5403448920919974,400512,702804,302292,0.5698772346201786,74141,337891,35599,364913,0.05874276161193848,0.0039000511169433594,0.05484271049499512
Otsu_Thresholding_Sklearn,Sobel_CV2,0.56466111373661,0.7048232862797296,0.20096276765739854,0.31275208467713733,0.18536225876283913,0.3127520846771312,0.18536225876283485,0.56466111373661,400512,114196,286316,0.28512503994886546,378324,33708,320024,80488,0.05874276161193848,0.006249904632568359,0.05249285697937012
Otsu_Thresholding_Sklearn,Canny_CV2,0.4853866375236295,0.44130999134660187,0.16553311760945988,0.24075883081370225,0.13685379527871128,0.24075883081369787,0.13685379527870845,0.4853866375236295,400512,150230,250282,0.37509487855544904,328100,83932,334214,66298,0.05874276161193848,0.001209259033203125,0.05753350257873535
Otsu_Thresholding_Sklearn,Global_Threshold_Sklearn,0.7491828134845621,1.0,0.491151326302333,0.6587545041726387,0.491151326302333,0.6587545041726277,0.4911513263023207,0.7491828134845621,400512,196712,203800,0.491151326302333,412032,0,203800,196712,0.05874276161193848,0.05474233627319336,0.004000425338745117
Otsu_Thresholding_Sklearn,Adaptive_Threshold_Sklearn,0.47441861609955893,0.481934860424918,0.8840983541067434,0.6238176529761936,0.4532957818600781,0.6238176529761881,0.4532957818600723,0.47441861609955893,400512,734730,334218,0.5451145318688497,31394,380638,46420,354092,0.05874276161193848,0.06830286979675293,0.009560108184814453
Otsu_Thresholding_Sklearn,Otsu_Thresholding_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999875,0.999999999999975,1.0,400512,400512,0,1.0,412032,0,0,400512,0.05874276161193848,0.05874276161193848,0.0
Otsu_Thresholding_Sklearn,Niblack_Thresholding_Sklearn,0.5514630592312539,0.5716864691193078,0.35896552412911475,0.44101497555199726,0.28288596018306816,0.4410149755519905,0.2828859601830626,0.5514630592312539,400512,251484,149028,0.627906279961649,304318,107714,256742,143770,0.05874276161193848,0.07975339889526367,0.021010637283325195
Otsu_Thresholding_Sklearn,Sauvola_Thresholding_Sklearn,0.5160520537964713,0.5045939730202644,0.9986617130073506,0.6704364216325939,0.5042529989094875,0.6704364216325882,0.504252998909481,0.5160520537964713,400512,792669,392157,0.5052701695159013,19339,392693,536,399976,0.05874276161193848,0.07488751411437988,0.016144752502441406
Otsu_Thresholding_Sklearn,Sobel_Sklearn,0.5639928422337744,0.6976903277665187,0.20371424576542027,0.3153510933317873,0.18719098803528617,0.3153510933317812,0.18719098803528186,0.5639928422337744,400512,116943,283569,0.29198376078619365,376679,35353,318922,81590,0.05874276161193848,0.013028144836425781,0.045714616775512695
Otsu_Thresholding_Sklearn,Canny_Sklearn,0.5271812972589792,0.6301581733528924,0.09867619447107702,0.17063303599955099,0.09327436176414362,0.1706330359995473,0.09327436176414142,0.5271812972589792,400512,62716,337796,0.15658956535634388,388837,23195,360991,39521,0.05874276161193848,0.04056286811828613,0.018179893493652344
Otsu_Thresholding_Sklearn,Global_Threshold_Torch,0.7322126555608065,0.9963638929139328,0.4583957534356024,0.6279098798683255,0.4576302027508712,0.6279098798683147,0.45763020275085975,0.7322126555608065,400512,184263,216249,0.4600686121764142,411362,670,216919,183593,0.05874276161193848,0.007297515869140625,0.05144524574279785
Otsu_Thresholding_Sklearn,Adaptive_Threshold_Torch,0.5360337409420289,0.5210861250625348,0.7255812559923298,0.6065616712986106,0.4352985408861933,0.6065616712986043,0.4352985408861868,0.5360337409420289,400512,557689,157177,0.7181637077295768,144947,267085,109908,290604,0.05874276161193848,0.005011081695556641,0.053731679916381836
Otsu_Thresholding_Sklearn,Otsu_Thresholding_Torch,0.9721295092942659,0.9820334226304376,0.9610398689677213,0.9714232354358947,0.9444343571649401,0.9714232354358825,0.9444343571649169,0.9721295092942659,400512,391950,8562,0.9786223633748802,404990,7042,15604,384908,0.05874276161193848,0.004805088043212891,0.053937673568725586
Otsu_Thresholding_Sklearn,Niblack_Thresholding_Torch,0.543986541036547,0.5318348719320936,0.6252796420581656,0.5747841105354059,0.40329617062530293,0.5747841105353992,0.40329617062529644,0.543986541036547,400512,470883,70371,0.850555233465638,191581,220451,150080,250432,0.05874276161193848,0.285092830657959,0.2263500690460205
Otsu_Thresholding_Sklearn,Sauvola_Thresholding_Torch,0.5403719675488343,0.519239032385657,0.9111911752956217,0.6615157057481098,0.494227469525779,0.6615157057481038,0.4942274695257723,0.5403719675488343,400512,702842,302330,0.5698464235205067,74133,337899,35569,364943,0.05874276161193848,0.28575944900512695,0.22701668739318848
Otsu_Thresholding_Sklearn,Sobel_Torch,0.5660333471172023,0.7199136783139721,0.19573695669542984,0.3077892529941677,0.18188588716787468,0.30778925299416166,0.18188588716787046,0.5660333471172023,400512,108895,291617,0.27188948146372643,381532,30500,322117,78395,0.05874276161193848,0.004659414291381836,0.05408334732055664
Otsu_Thresholding_Sklearn,Canny_Torch,0.5620827918241966,0.6593354870456345,0.23083952540747843,0.34195678104801797,0.2062411746203832,0.34195678104801164,0.20624117462037858,0.5620827918241966,400512,140223,260289,0.3501093600191755,364263,47769,308058,92454,0.05874276161193848,0.004071474075317383,0.054671287536621094
Niblack_Thresholding_Sklearn,Global_Threshold_CV2,0.6939353438090737,0.5075788411129744,0.37190437562628237,0.42927662152579366,0.2732986771628694,0.4292766215257838,0.2732986771628614,0.6939353438090737,251484,184263,67221,0.732702676909863,470325,90735,157956,93528,0.07975339889526367,0.0005481243133544922,0.07920527458190918
Niblack_Thresholding_Sklearn,Adaptive_Threshold_CV2,0.5116805982199117,0.3705762992074082,0.8271420845858981,0.5118386037521823,0.3439402507300006,0.5118386037521759,0.34394025072999496,0.5116805982199117,251484,561323,309839,0.448020123885891,207750,353310,43471,208013,0.07975339889526367,0.002007007598876953,0.07774639129638672
Niblack_Thresholding_Sklearn,Otsu_Thresholding_CV2,0.5606613303402647,0.36504444023721927,0.5673601501487172,0.4442527858817522,0.2855558935604726,0.44425278588174527,0.2855558935604669,0.5606613303402647,251484,390862,139378,0.6434086710910756,312880,248180,108802,142682,0.07975339889526367,0.0007431507110595703,0.0790102481842041
Niblack_Thresholding_Sklearn,Niblack_Thresholding_CV2,0.6676130769533711,0.4802468742364851,0.8988444592896566,0.6260169018609217,0.45562198160137385,0.6260169018609131,0.45562198160136463,0.6676130769533711,251484,470685,219201,0.534293635871124,316420,244640,25439,226045,0.07975339889526367,0.003692626953125,0.07606077194213867
Niblack_Thresholding_Sklearn,Sauvola_Thresholding_CV2,0.4277331442974165,0.3481027427277022,0.9728173561737526,0.5127341012356856,0.34474945042556787,0.5127341012356803,0.34474945042556304,0.4277331442974165,251484,702804,451320,0.35782949442518824,102904,458156,6836,244648,0.07975339889526367,0.0039000511169433594,0.07585334777832031
Niblack_Thresholding_Sklearn,Sobel_CV2,0.6455059664461248,0.339933097481523,0.15435972069793705,0.2123113104353533,0.11876302159021725,0.2123113104353475,0.11876302159021361,0.6455059664461248,251484,114196,137288,0.4540885304830526,485683,75377,212665,38819,0.07975339889526367,0.006249904632568359,0.07350349426269531
Niblack_Thresholding_Sklearn,Canny_CV2,0.6279979914933838,0.3309791652799041,0.197718343910547,0.247554230123919,0.14126213454321276,0.24755423012391284,0.14126213454320874,0.6279979914933838,251484,150230,101254,0.5973739880071893,460553,100507,201761,49723,0.07975339889526367,0.001209259033203125,0.07854413986206055
Niblack_Thresholding_Sklearn,Global_Threshold_Sklearn,0.6838743501890359,0.48632010248485097,0.3804019341190692,0.4268891288632652,0.27136620609251383,0.42688912886325564,0.27136620609250617,0.6838743501890359,251484,196712,54772,0.7822048321165561,460013,101047,155819,95665,0.07975339889526367,0.05474233627319336,0.025011062622070312
Niblack_Thresholding_Sklearn,Adaptive_Threshold_Sklearn,0.39984296235034655,0.33928109645720195,0.991236022967664,0.5055292259083728,0.3382663847780127,0.5055292259083677,0.3382663847780081,0.39984296235034655,251484,734730,483246,0.34228083785880525,75610,485450,2204,249280,0.07975339889526367,0.06830286979675293,0.011450529098510742
Niblack_Thresholding_Sklearn,Otsu_Thresholding_Sklearn,0.5514630592312539,0.35896552412911475,0.5716864691193078,0.44101497555199726,0.28288596018306816,0.4410149755519905,0.2828859601830626,0.5514630592312539,251484,400512,149028,0.627906279961649,304318,256742,107714,143770,0.07975339889526367,0.05874276161193848,0.021010637283325195
Niblack_Thresholding_Sklearn,Niblack_Thresholding_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999801,0.9999999999999601,1.0,251484,251484,0,1.0,561060,0,0,251484,0.07975339889526367,0.07975339889526367,0.0
Niblack_Thresholding_Sklearn,Sauvola_Thresholding_Sklearn,0.33396222235349715,0.3172623125163214,1.0,0.48169952104720287,0.3172623125163214,0.4816995210471982,0.3172623125163174,0.33396222235349715,251484,792669,541185,0.3172623125163214,19875,541185,0,251484,0.07975339889526367,0.07488751411437988,0.004865884780883789
Niblack_Thresholding_Sklearn,Sobel_Sklearn,0.644325722668557,0.3395927930701282,0.15791461882266863,0.21558137704348487,0.12081322973770511,0.21558137704347902,0.12081322973770144,0.644325722668557,251484,116943,134541,0.46501169060457126,483830,77230,211771,39713,0.07975339889526367,0.013028144836425781,0.06672525405883789
Niblack_Thresholding_Sklearn,Canny_Sklearn,0.6637720541902962,0.3268703361183749,0.08151612030984079,0.13049013367281986,0.06979911474293497,0.1304901336728157,0.06979911474293259,0.6637720541902962,251484,62716,188768,0.24938365860253536,518844,42216,230984,20500,0.07975339889526367,0.04056286811828613,0.03919053077697754
Niblack_Thresholding_Sklearn,Global_Threshold_Torch,0.6939353438090737,0.5075788411129744,0.37190437562628237,0.42927662152579366,0.2732986771628694,0.4292766215257838,0.2732986771628614,0.6939353438090737,251484,184263,67221,0.732702676909863,470325,90735,157956,93528,0.07975339889526367,0.007297515869140625,0.07245588302612305
Niblack_Thresholding_Sklearn,Adaptive_Threshold_Torch,0.5531331226370511,0.39993078579638475,0.8868834597827298,0.5512714833539922,0.38052090299862146,0.5512714833539855,0.38052090299861496,0.5531331226370511,251484,557689,306205,0.4509395021239436,226408,334652,28447,223037,0.07975339889526367,0.005011081695556641,0.07474231719970703
Niblack_Thresholding_Sklearn,Otsu_Thresholding_Torch,0.5601099755828608,0.3648475570863631,0.5686325969047733,0.4444962498096153,0.2857571058605365,0.4444962498096084,0.28575710586053077,0.5601099755828608,251484,391950,140466,0.6416226559510142,312112,248948,108482,143002,0.07975339889526367,0.004805088043212891,0.07494831085205078
Niblack_Thresholding_Sklearn,Niblack_Thresholding_Torch,0.6675810786862004,0.4802275724543039,0.8991864293553467,0.6260834174318595,0.45569245278456216,0.6260834174318507,0.455692452784553,0.6675810786862004,251484,470883,219399,0.5340689725473207,316308,244752,25353,226131,0.07975339889526367,0.285092830657959,0.2053394317626953
Niblack_Thresholding_Sklearn,Sauvola_Thresholding_Torch,0.4276962232199118,0.34808961331280713,0.9728332617582033,0.5127220677210932,0.3447385701040196,0.5127220677210879,0.3447385701040147,0.4276962232199118,251484,702842,451358,0.3578101479422118,102870,458190,6832,244652,0.07975339889526367,0.28575944900512695,0.20600605010986328
Niblack_Thresholding_Sklearn,Sobel_Torch,0.6471046491020794,0.3381055144864319,0.14640295207647405,0.20432933106535064,0.11378998086914059,0.20432933106534495,0.11378998086913708,0.6471046491020794,251484,108895,142589,0.4330096546897616,488983,72077,214666,36818,0.07975339889526367,0.004659414291381836,0.07509398460388184
Niblack_Thresholding_Sklearn,Canny_Torch,0.6332986275204789,0.3342746910278628,0.1863856149894228,0.23932684378885238,0.13592917171740607,0.23932684378884628,0.1359291717174021,0.6332986275204789,251484,140223,111261,0.557582192107649,467710,93350,204611,46873,0.07975339889526367,0.004071474075317383,0.07568192481994629
Sauvola_Thresholding_Sklearn,Global_Threshold_CV2,0.251075634057971,0.9996526703678981,0.23237820578324622,0.37709687061126057,0.23235944510951353,0.3770968706112567,0.23235944510951062,0.251075634057971,792669,184263,608406,0.23245894566332226,19811,64,608470,184199,0.07488751411437988,0.0005481243133544922,0.07433938980102539
Sauvola_Thresholding_Sklearn,Adaptive_Threshold_CV2,0.7023791942344045,0.9906613482789767,0.7015298945713785,0.8213948088319577,0.6969210851836859,0.8213948088319516,0.6969210851836771,0.7023791942344045,792669,561323,231346,0.7081429953738572,14633,5242,236588,556081,0.07488751411437988,0.002007007598876953,0.07288050651550293
Sauvola_Thresholding_Sklearn,Otsu_Thresholding_CV2,0.50437514768431,0.9988359062789425,0.49252209938826924,0.6597326136788981,0.49223954892299315,0.6597326136788926,0.49223954892298694,0.50437514768431,792669,390862,401807,0.4930961094731849,19420,455,402262,390407,0.07488751411437988,0.0007431507110595703,0.07414436340332031
Sauvola_Thresholding_Sklearn,Niblack_Thresholding_CV2,0.601966170447385,0.9984745636678458,0.592891862807805,0.7439989108357594,0.5923553070569596,0.7439989108357535,0.5923553070569522,0.601966170447385,792669,470685,321984,0.5937976633374081,19157,718,322702,469967,0.07488751411437988,0.003692626953125,0.07119488716125488
Sauvola_Thresholding_Sklearn,Sauvola_Thresholding_CV2,0.8862646207466919,0.9981858384414432,0.8850213645292045,0.9382034981574392,0.8836001027780297,0.9382034981574329,0.8836001027780186,0.8862646207466919,792669,702804,89865,0.8866298543275944,18600,1275,91140,701529,0.07488751411437988,0.0039000511169433594,0.07098746299743652
Sauvola_Thresholding_Sklearn,Sobel_CV2,0.15847880237870196,0.9767942835125574,0.14072204160879256,0.24600353966687435,0.14025315628068738,0.24600353966687163,0.1402531562806856,0.15847880237870196,792669,114196,678473,0.1440651772681914,17225,2650,681123,111546,0.07488751411437988,0.006249904632568359,0.06863760948181152
Sauvola_Thresholding_Sklearn,Canny_CV2,0.20159769809388783,0.979038807162351,0.1855515984603914,0.3119761501496979,0.18481738286894742,0.3119761501496946,0.18481738286894508,0.20159769809388783,792669,150230,642439,0.18952425287225816,16726,3149,645588,147081,0.07488751411437988,0.001209259033203125,0.07367825508117676
Sauvola_Thresholding_Sklearn,Global_Threshold_Sklearn,0.26649510672652804,0.99987799422506,0.24813383644371106,0.3975980941619053,0.2481263238101005,0.3975980941619012,0.24812632381009736,0.26649510672652804,792669,196712,595957,0.24816411389873957,19851,24,595981,196688,0.07488751411437988,0.05474233627319336,0.020145177841186523
Sauvola_Thresholding_Sklearn,Adaptive_Threshold_Sklearn,0.8958591780875866,0.9818436704639799,0.910077220125929,0.9445992828331039,0.8950148199337724,0.9445992828330977,0.8950148199337613,0.8958591780875866,792669,734730,57939,0.92690643887928,6535,13340,71279,721390,0.07488751411437988,0.06830286979675293,0.006584644317626953
Sauvola_Thresholding_Sklearn,Otsu_Thresholding_Sklearn,0.5160520537964713,0.9986617130073506,0.5045939730202644,0.6704364216325939,0.5042529989094875,0.6704364216325882,0.504252998909481,0.5160520537964713,792669,400512,392157,0.5052701695159013,19339,536,392693,399976,0.07488751411437988,0.05874276161193848,0.016144752502441406
Sauvola_Thresholding_Sklearn,Niblack_Thresholding_Sklearn,0.33396222235349715,1.0,0.3172623125163214,0.48169952104720287,0.3172623125163214,0.4816995210471982,0.3172623125163174,0.33396222235349715,792669,251484,541185,0.3172623125163214,19875,0,541185,251484,0.07488751411437988,0.07975339889526367,0.004865884780883789
Sauvola_Thresholding_Sklearn,Sauvola_Thresholding_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999937,0.9999999999999873,1.0,792669,792669,0,1.0,19875,0,0,792669,0.07488751411437988,0.07488751411437988,0.0
Sauvola_Thresholding_Sklearn,Sobel_Sklearn,0.16164293872085697,0.976586884208546,0.14407653131382708,0.2511070654300955,0.14358058201650226,0.2511070654300927,0.14358058201650042,0.16164293872085697,792669,116943,675726,0.14753068430833047,17137,2738,678464,114205,0.07488751411437988,0.013028144836425781,0.0618593692779541
Sauvola_Thresholding_Sklearn,Canny_Sklearn,0.09897925527725268,0.9827316793162829,0.07775376607385932,0.1441058704559935,0.0776476783680545,0.14410587045599182,0.07764767836805353,0.09897925527725268,792669,62716,729953,0.07912003623202118,18792,1083,731036,61633,0.07488751411437988,0.04056286811828613,0.03432464599609375
Sauvola_Thresholding_Sklearn,Global_Threshold_Torch,0.251075634057971,0.9996526703678981,0.23237820578324622,0.37709687061126057,0.23235944510951353,0.3770968706112567,0.23235944510951062,0.251075634057971,792669,184263,608406,0.23245894566332226,19811,64,608470,184199,0.07488751411437988,0.007297515869140625,0.06758999824523926
Sauvola_Thresholding_Sklearn,Adaptive_Threshold_Torch,0.7058940808128544,0.9964191511756553,0.7010391474877913,0.8230291522692501,0.699277432279725,0.823029152269244,0.6992774322797163,0.7058940808128544,792669,557689,234980,0.7035584840582891,17878,1997,236977,555692,0.07488751411437988,0.005011081695556641,0.06987643241882324
Sauvola_Thresholding_Sklearn,Otsu_Thresholding_Torch,0.5056821538279773,0.9988059701492538,0.4938782770614216,0.6609416192041492,0.4935868582603006,0.6609416192041436,0.4935868582602943,0.5056821538279773,792669,391950,400719,0.4944686874344777,19407,468,401187,391482,0.07488751411437988,0.004805088043212891,0.07008242607116699
Sauvola_Thresholding_Sklearn,Niblack_Thresholding_Torch,0.6021803126969124,0.9984497210559735,0.593126513084276,0.7441767335258066,0.592580782178954,0.7441767335258007,0.5925807821789466,0.6021803126969124,792669,470883,321786,0.5940474523413934,19145,730,322516,470153,0.07488751411437988,0.285092830657959,0.2102053165435791
Sauvola_Thresholding_Sklearn,Sauvola_Thresholding_Torch,0.8863384629017014,0.9982015872699697,0.8850831809998877,0.9382451884339199,0.8836740631766157,0.9382451884339136,0.8836740631766045,0.8863384629017014,792669,702842,89827,0.8866777936313897,18611,1264,91091,701578,0.07488751411437988,0.28575944900512695,0.21087193489074707
Sauvola_Thresholding_Sklearn,Sobel_Torch,0.1523289815689981,0.9770604710960099,0.13422626594454937,0.2360276142348186,0.1338045970217577,0.236027614234816,0.133804597021756,0.1523289815689981,792669,108895,683774,0.13737764438876757,17377,2498,686272,106397,0.07488751411437988,0.004659414291381836,0.07022809982299805
Sauvola_Thresholding_Sklearn,Canny_Torch,0.18912206600504095,0.9770793664377456,0.17284515983342352,0.29372960642818247,0.1721471623341622,0.2937296064281793,0.17214716233416003,0.18912206600504095,792669,140223,652446,0.1768998156859925,16661,3214,655660,137009,0.07488751411437988,0.004071474075317383,0.0708160400390625
Sobel_Sklearn,Global_Threshold_CV2,0.7529093809073724,0.27252893961348723,0.4294143300582335,0.33343957291687415,0.20007649737637903,0.3334395729168631,0.20007649737637107,0.7529093809073724,116943,184263,67320,0.6346526432327706,561555,134046,66726,50217,0.013028144836425781,0.0005481243133544922,0.012480020523071289
Sobel_Sklearn,Adaptive_Threshold_CV2,0.31855013390044107,0.11095037972789286,0.5325585969232874,0.18364181604267352,0.10110440642416155,0.18364181604267082,0.10110440642415991,0.31855013390044107,116943,561323,444380,0.20833459523304765,196557,499044,54664,62279,0.013028144836425781,0.002007007598876953,0.011021137237548828
Sobel_Sklearn,Otsu_Thresholding_CV2,0.5588977335381222,0.19110325383383395,0.638729979562693,0.2941877295418517,0.17246196116460022,0.2941877295418459,0.17246196116459622,0.5588977335381222,116943,390862,273919,0.29919255389370164,379434,316167,42248,74695,0.013028144836425781,0.0007431507110595703,0.012284994125366211
Sobel_Sklearn,Niblack_Thresholding_CV2,0.44324738106490236,0.1436650838671298,0.5782389711226837,0.23014900583362263,0.13003863409531025,0.23014900583361872,0.13003863409530775,0.44324738106490236,116943,470685,353742,0.24845278689569458,292537,403064,49322,67621,0.013028144836425781,0.003692626953125,0.009335517883300781
Sobel_Sklearn,Sauvola_Thresholding_CV2,0.20075343612161312,0.12117460913711361,0.7282351230941569,0.20777630171260156,0.11593212494129339,0.20777630171259903,0.1159321249412918,0.20075343612161312,116943,702804,585861,0.1663948981508358,77959,617642,31781,85162,0.013028144836425781,0.0039000511169433594,0.009128093719482422
Sobel_Sklearn,Sobel_CV2,0.9963583510554506,0.9990717713405023,0.975603499140607,0.9871981794504605,0.9747199890644089,0.9871981794504178,0.9747199890643257,0.9963583510554506,116943,114196,2747,0.9765099236380117,695495,106,2853,114090,0.013028144836425781,0.006249904632568359,0.006778240203857422
Sobel_Sklearn,Canny_CV2,0.8379546215343415,0.4509884843240365,0.5793591749826839,0.5071769976756634,0.33974355759924985,0.5071769976756443,0.33974355759923275,0.8379546215343415,116943,150230,33287,0.7784264128336551,613123,82478,49191,67752,0.013028144836425781,0.001209259033203125,0.011818885803222656
Sobel_Sklearn,Global_Threshold_Sklearn,0.7490215914461248,0.27889503436495994,0.4691345356284686,0.349823851046532,0.21199182358100876,0.34982385104652086,0.21199182358100055,0.7490215914461248,116943,196712,79769,0.5944883891170849,553751,141850,62081,54862,0.013028144836425781,0.05474233627319336,0.04171419143676758
Sobel_Sklearn,Adaptive_Threshold_Sklearn,0.157799454552615,0.1138840118138636,0.7155109754324757,0.1964932550403735,0.10895066269617538,0.19649325504037116,0.10895066269617397,0.157799454552615,116943,734730,617787,0.1591645910742722,44545,651056,33269,83674,0.013028144836425781,0.06830286979675293,0.05527472496032715
Sobel_Sklearn,Otsu_Thresholding_Sklearn,0.5639928422337744,0.20371424576542027,0.6976903277665187,0.3153510933317873,0.18719098803528617,0.3153510933317812,0.18719098803528186,0.5639928422337744,116943,400512,283569,0.29198376078619365,376679,318922,35353,81590,0.013028144836425781,0.05874276161193848,0.045714616775512695
Sobel_Sklearn,Niblack_Thresholding_Sklearn,0.644325722668557,0.15791461882266863,0.3395927930701282,0.21558137704348487,0.12081322973770511,0.21558137704347902,0.12081322973770144,0.644325722668557,116943,251484,134541,0.46501169060457126,483830,211771,77230,39713,0.013028144836425781,0.07975339889526367,0.06672525405883789
Sobel_Sklearn,Sauvola_Thresholding_Sklearn,0.16164293872085697,0.14407653131382708,0.976586884208546,0.2511070654300955,0.14358058201650226,0.2511070654300927,0.14358058201650042,0.16164293872085697,116943,792669,675726,0.14753068430833047,17137,678464,2738,114205,0.013028144836425781,0.07488751411437988,0.0618593692779541
Sobel_Sklearn,Sobel_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999571,0.9999999999999145,1.0,116943,116943,0,1.0,695601,0,0,116943,0.013028144836425781,0.013028144836425781,0.0
Sobel_Sklearn,Canny_Sklearn,0.8999328036389413,0.7840901843229798,0.420504006225255,0.5474259569517809,0.3768661291805892,0.5474259569517503,0.37686612918056034,0.8999328036389413,116943,62716,54227,0.5362954601814559,682060,13541,67768,49175,0.013028144836425781,0.04056286811828613,0.02753472328186035
Sobel_Sklearn,Global_Threshold_Torch,0.7529093809073724,0.27252893961348723,0.4294143300582335,0.33343957291687415,0.20007649737637903,0.3334395729168631,0.20007649737637107,0.7529093809073724,116943,184263,67320,0.6346526432327706,561555,134046,66726,50217,0.013028144836425781,0.007297515869140625,0.005730628967285156
Sobel_Sklearn,Adaptive_Threshold_Torch,0.3249030206364209,0.11304329115331305,0.5390916942442044,0.18689596698644595,0.10308066364829975,0.18689596698644317,0.10308066364829807,0.3249030206364209,116943,557689,440746,0.20969214024303867,200955,494646,53900,63043,0.013028144836425781,0.005011081695556641,0.00801706314086914
Sobel_Sklearn,Otsu_Thresholding_Torch,0.5584399121770637,0.19148615894884552,0.6417913000350598,0.2949657393597475,0.17299695740365112,0.29496573935974174,0.17299695740364712,0.5584399121770637,116943,391950,275007,0.29836203597397626,378704,316897,41890,75053,0.013028144836425781,0.004805088043212891,0.00822305679321289
Sobel_Sklearn,Niblack_Thresholding_Torch,0.4429544738500315,0.14356220122620694,0.5780679476326074,0.2300034363910409,0.12994569657359797,0.23000343639103696,0.12994569657359545,0.4429544738500315,116943,470883,353940,0.24834831582367595,292319,403282,49342,67601,0.013028144836425781,0.285092830657959,0.2720646858215332
Sobel_Sklearn,Sauvola_Thresholding_Torch,0.2007115922337744,0.12117090327555838,0.7282522254431646,0.20777154985758461,0.11592916619590238,0.20777154985758206,0.1159291661959008,0.2007115922337744,116943,702842,585899,0.16638590181007964,77923,617678,31779,85164,0.013028144836425781,0.28575944900512695,0.27273130416870117
Sobel_Sklearn,Sobel_Torch,0.9818520597038437,0.9692456035630653,0.9025422641799852,0.9347054083015258,0.8774149569381172,0.9347054083014844,0.8774149569380443,0.9818520597038437,116943,108895,8048,0.931180147593272,692252,3349,11397,105546,0.013028144836425781,0.004659414291381836,0.008368730545043945
