method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Niblack_Thresholding_Torch,Adaptive_Threshold_CV2,0.7764429012345679,0.7523489729248632,0.9431117985647995,0.8369986553922147,0.71968846749226,0.8369986553921677,0.7196884674921904,0.7764429012345679,78874,98873,19999,0.797730421854298,26240,24486,4487,74387,0.0464475154876709,0.0003800392150878906,0.04606747627258301
Niblack_Thresholding_Torch,Otsu_Thresholding_CV2,0.6046373456790124,0.735878045033203,0.546529908461597,0.6272253061046321,0.45690331333601847,0.6272253061045865,0.45690331333597006,0.6046373456790124,78874,58579,20295,0.742690874052286,35254,15472,35767,43107,0.0464475154876709,0.0001342296600341797,0.04631328582763672
Niblack_Thresholding_Torch,Niblack_Thresholding_CV2,0.9713271604938272,0.9766851865946166,0.9761898724548014,0.9764374667106298,0.9539597581524433,0.9764374667105677,0.9539597581523251,0.9713271604938272,78874,78834,40,0.9994928620331162,48888,1838,1878,76996,0.0464475154876709,0.0005602836608886719,0.04588723182678223
Niblack_Thresholding_Torch,Sauvola_Thresholding_CV2,0.7486805555555556,0.7077951801822017,0.9998098232624185,0.8288340366495173,0.7076999012833168,0.8288340366494737,0.7076999012832534,0.7486805555555556,78874,111415,32541,0.7079298119642777,18170,32556,15,78859,0.0464475154876709,0.0005826950073242188,0.04586482048034668
Niblack_Thresholding_Torch,Sobel_CV2,0.41433641975308644,0.56163417669017,0.1716788802393691,0.26297288899246485,0.15139250695973971,0.2629728889924393,0.1513925069597228,0.41433641975308644,78874,24110,54764,0.30567740953926514,40157,10569,65333,13541,0.0464475154876709,0.0009999275207519531,0.045447587966918945
Niblack_Thresholding_Torch,Canny_CV2,0.40628858024691356,0.564048077561591,0.1076907472677942,0.18085230962494545,0.09941595758377322,0.18085230962492618,0.09941595758376158,0.40628858024691356,78874,15059,63815,0.19092476608261277,44161,6565,70380,8494,0.0464475154876709,0.00042510032653808594,0.04602241516113281
Niblack_Thresholding_Torch,Global_Threshold_Sklearn,0.6121682098765432,0.7126484622359639,0.6078302102086873,0.6560791531813859,0.4881828827452777,0.6560791531813409,0.48818288274522803,0.6121682098765432,78874,67273,11601,0.8529173111544995,31395,19331,30932,47942,0.0464475154876709,0.009993314743041992,0.036454200744628906
Niblack_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.6724074074074075,0.6528446958886632,0.9860790628090372,0.7855844208314816,0.646882693459312,0.7855844208314419,0.6468826934592582,0.6724074074074075,78874,119134,40260,0.6620612083871943,9368,41358,1098,77776,0.0464475154876709,0.010895967483520508,0.03555154800415039
Niblack_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.5930941358024692,0.722903484385926,0.5373887466085149,0.61649225130357,0.4456008662650729,0.6164922513035251,0.4456008662650261,0.5930941358024692,78874,58633,20241,0.7433755103075792,34479,16247,36488,42386,0.0464475154876709,0.010400056838989258,0.03604745864868164
Niblack_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.7138734567901235,0.9242498071222642,0.5771610416613839,0.7105862887112887,0.5510925488771866,0.7105862887112333,0.5510925488771199,0.7138734567901235,78874,49254,29620,0.6244643355224789,46995,3731,33351,45523,0.0464475154876709,0.01208806037902832,0.03435945510864258
Niblack_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.6678086419753086,0.6471226035386308,0.9988335826761671,0.7854009650277146,0.646633944547499,0.7854009650276754,0.646633944547446,0.6678086419753086,78874,121742,42868,0.6478783000114997,7766,42960,92,78782,0.0464475154876709,0.011623620986938477,0.03482389450073242
Niblack_Thresholding_Torch,Sobel_Sklearn,0.41475308641975306,0.5618156561529661,0.17434135456550956,0.2661054668601838,0.1534726950077568,0.2661054668601581,0.15347269500773966,0.41475308641975306,78874,24476,54398,0.31031772193625273,40001,10725,65123,13751,0.0464475154876709,0.002012491226196289,0.04443502426147461
Niblack_Thresholding_Torch,Canny_Sklearn,0.40660493827160493,0.6076032335590998,0.070517534295205,0.12636888262825466,0.0674459777362792,0.12636888262824028,0.06744597773627102,0.40660493827160493,78874,9154,69720,0.1160585237213784,47134,3592,73312,5562,0.0464475154876709,0.004400491714477539,0.04204702377319336
Niblack_Thresholding_Torch,Global_Threshold_Torch,0.6288348765432099,0.7268812764514179,0.6249461165910186,0.6720704629585443,0.5061040094460701,0.6720704629584985,0.5061040094460182,0.6288348765432099,78874,67813,11061,0.8597636737074321,32205,18521,29582,49292,0.0464475154876709,0.00399017333984375,0.04245734214782715
Niblack_Thresholding_Torch,Adaptive_Threshold_Torch,0.8102237654320987,0.7759677862176261,0.9675051347719147,0.8612153461575357,0.7562582998037778,0.8612153461574871,0.7562582998037028,0.8102237654320987,78874,98343,19469,0.8020296309854286,28694,22032,2563,76311,0.0464475154876709,0.0010750293731689453,0.04537248611450195
Niblack_Thresholding_Torch,Otsu_Thresholding_Torch,0.6053703703703703,0.7362010221465076,0.5478991809721835,0.6282437088403332,0.45798492989539946,0.6282437088402875,0.45798492989535095,0.6053703703703703,78874,58700,20174,0.7442249664021097,35241,15485,35659,43215,0.0464475154876709,0.0012536048889160156,0.04519391059875488
Niblack_Thresholding_Torch,Niblack_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999365,0.9999999999998732,1.0,78874,78874,0,1.0,50726,0,0,78874,0.0464475154876709,0.0464475154876709,0.0
Niblack_Thresholding_Torch,Sauvola_Thresholding_Torch,0.7484567901234568,0.7076408084144021,0.9997083956690418,0.8286933400594844,0.7074947734879005,0.8286933400594408,0.7074947734878371,0.7484567901234568,78874,111428,32554,0.707847219729332,18149,32577,23,78851,0.0464475154876709,0.04664468765258789,0.0001971721649169922
Niblack_Thresholding_Torch,Sobel_Torch,0.4140354938271605,0.5738084453168252,0.14454699901108095,0.23092269831785545,0.13053284788532435,0.23092269831783208,0.13053284788530942,0.4140354938271605,78874,19869,59005,0.25190810660040064,42258,8468,67473,11401,0.0464475154876709,0.0012612342834472656,0.04518628120422363
Niblack_Thresholding_Torch,Canny_Torch,0.4165817901234568,0.5707103540935292,0.16694981869817685,0.2583303088859898,0.14832336475968416,0.2583303088859644,0.14832336475966745,0.4165817901234568,78874,23073,55801,0.29252985774780027,40821,9905,65706,13168,0.0464475154876709,0.001138925552368164,0.045308589935302734
Sauvola_Thresholding_Torch,Global_Threshold_CV2,0.6574922839506173,0.9942931296359105,0.6051082313242632,0.7523501877360649,0.6030139068997898,0.7523501877360228,0.6030139068997359,0.6574922839506173,111428,67813,43615,0.6085813260580824,17785,387,44002,67426,0.04664468765258789,0.00019478797912597656,0.046449899673461914
Sauvola_Thresholding_Torch,Adaptive_Threshold_CV2,0.8783256172839506,0.9837468267373297,0.8729044764332125,0.9250169994436546,0.8604945370902818,0.9250169994436105,0.8604945370902056,0.8783256172839506,111428,98873,12555,0.887326345263309,16565,1607,14162,97266,0.04664468765258789,0.0003800392150878906,0.0462646484375
Sauvola_Thresholding_Torch,Otsu_Thresholding_CV2,0.5913348765432099,0.9990269550521518,0.525200129231432,0.6884657690565683,0.5249316051486748,0.6884657690565277,0.5249316051486277,0.5913348765432099,111428,58579,52849,0.525711670316258,18115,57,52906,58522,0.04664468765258789,0.0001342296600341797,0.04651045799255371
Sauvola_Thresholding_Torch,Niblack_Thresholding_CV2,0.7480555555555556,0.9996321384174341,0.7072279857845425,0.8283840178280476,0.7070439721148066,0.8283840178280041,0.7070439721147432,0.7480555555555556,111428,78834,32594,0.7074882435294539,18143,29,32623,78805,0.04664468765258789,0.0005602836608886719,0.04608440399169922
Sauvola_Thresholding_Torch,Sauvola_Thresholding_CV2,0.9986496913580247,0.9992729883767895,0.9991564059302869,0.999214693753001,0.9984306199499592,0.9992146937529561,0.9984306199498697,0.9986496913580247,111428,111415,13,0.9998833327350397,18091,81,94,111334,0.04664468765258789,0.0005826950073242188,0.04606199264526367
Sauvola_Thresholding_Torch,Sobel_CV2,0.20728395061728394,0.6802571547075902,0.14718921635495566,0.2420133099204651,0.13766504108715177,0.24201330992044723,0.13766504108714023,0.20728395061728394,111428,24110,87318,0.2163729044764332,10463,7709,95027,16401,0.04664468765258789,0.0009999275207519531,0.04564476013183594
Sauvola_Thresholding_Torch,Canny_CV2,0.20460648148148147,0.7770768311308852,0.10501848727429372,0.18503087273790983,0.1019471185259398,0.1850308727378952,0.10194711852593093,0.20460648148148147,111428,15059,96369,0.13514556484905052,14815,3357,99726,11702,0.04664468765258789,0.00042510032653808594,0.046219587326049805
Sauvola_Thresholding_Torch,Global_Threshold_Sklearn,0.6440354938271605,0.9852987082484801,0.5948594608177478,0.7418425190681641,0.5896261241627156,0.7418425190681226,0.5896261241626631,0.6440354938271605,111428,67273,44155,0.60373514735973,17183,989,45144,66284,0.04664468765258789,0.009993314743041992,0.0366513729095459
Sauvola_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.9060030864197531,0.9165309651317004,0.9799152816168288,0.9471638865034134,0.8996308868602314,0.9471638865033722,0.8996308868601572,0.9060030864197531,111428,119134,7706,0.9353165343226955,8228,9944,2238,109190,0.04664468765258789,0.010895967483520508,0.03574872016906738
Sauvola_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.582662037037037,0.98898231371412,0.5203988225580644,0.6819552983929296,0.5173992183735746,0.6819552983928895,0.5173992183735284,0.582662037037037,111428,58633,52795,0.5261962881860932,17526,646,53441,57987,0.04664468765258789,0.010400056838989258,0.03624463081359863
Sauvola_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.5035339506172839,0.9779916351971414,0.432297088703019,0.5995693357065508,0.4281321103526735,0.5995693357065135,0.42813211035263543,0.5035339506172839,111428,49254,62174,0.44202534371971136,17088,1084,63258,48170,0.04664468765258789,0.01208806037902832,0.03455662727355957
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.9184567901234568,0.9142366644214815,0.9988602505653875,0.9546768452202256,0.9132839360296712,0.9546768452201846,0.9132839360295962,0.9184567901234568,111428,121742,10314,0.9152798541177244,7731,10441,127,111301,0.04664468765258789,0.011623620986938477,0.035021066665649414
Sauvola_Thresholding_Torch,Sobel_Sklearn,0.20858024691358024,0.6809936264095441,0.14958538248914097,0.24529079350129504,0.13978999630983932,0.24529079350127697,0.13978999630982758,0.20858024691358024,111428,24476,86952,0.21965753670531643,10364,7808,94760,16668,0.04664468765258789,0.002012491226196289,0.0446321964263916
Sauvola_Thresholding_Torch,Canny_Sklearn,0.1782253086419753,0.7690627048284903,0.06317981117851887,0.11676701331873746,0.06200348769618291,0.11676701331872777,0.06200348769617745,0.1782253086419753,111428,9154,102274,0.08215170334206842,16058,2114,104388,7040,0.04664468765258789,0.004400491714477539,0.04224419593811035
Sauvola_Thresholding_Torch,Global_Threshold_Torch,0.6574922839506173,0.9942931296359105,0.6051082313242632,0.7523501877360649,0.6030139068997898,0.7523501877360228,0.6030139068997359,0.6574922839506173,111428,67813,43615,0.6085813260580824,17785,387,44002,67426,0.04664468765258789,0.00399017333984375,0.04265451431274414
Sauvola_Thresholding_Torch,Adaptive_Threshold_Torch,0.8858564814814814,0.9913161079080361,0.874905768747532,0.9294802427408937,0.868251367093568,0.9294802427408493,0.8682513670934907,0.8858564814814814,111428,98343,13085,0.8825699106149262,17318,854,13939,97489,0.04664468765258789,0.0010750293731689453,0.045569658279418945
Sauvola_Thresholding_Torch,Otsu_Thresholding_Torch,0.5922067901234568,0.9989608177172061,0.526250134616075,0.6893515470704411,0.5259622025491304,0.6893515470704005,0.5259622025490832,0.5922067901234568,111428,58700,52728,0.5267975733208888,18111,61,52789,58639,0.04664468765258789,0.0012536048889160156,0.045391082763671875
Sauvola_Thresholding_Torch,Niblack_Thresholding_Torch,0.7484567901234568,0.9997083956690418,0.7076408084144021,0.8286933400594844,0.7074947734879005,0.8286933400594408,0.7074947734878371,0.7484567901234568,111428,78874,32554,0.707847219729332,18149,23,32577,78851,0.04664468765258789,0.0464475154876709,0.0001971721649169922
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.999999999999955,0.9999999999999103,1.0,111428,111428,0,1.0,18172,0,0,111428,0.04664468765258789,0.04664468765258789,0.0
Sauvola_Thresholding_Torch,Sobel_Torch,0.20164351851851853,0.700337208717097,0.1248788455325412,0.21196219258627386,0.11854458094085976,0.2119621925862577,0.11854458094084966,0.20164351851851853,111428,19869,91559,0.17831245288437378,12218,5954,97513,13915,0.04664468765258789,0.0012612342834472656,0.045383453369140625
Sauvola_Thresholding_Torch,Canny_Torch,0.21008487654320987,0.6962250249209032,0.14416484187098397,0.23886811250473974,0.13563329027246554,0.23886811250472195,0.13563329027245408,0.21008487654320987,111428,23073,88355,0.2070664464945974,11163,7009,95364,16064,0.04664468765258789,0.001138925552368164,0.04550576210021973
Sobel_Torch,Global_Threshold_CV2,0.4286111111111111,0.10049695486116231,0.34299662791282903,0.15544809653064484,0.08427417858953591,0.1554480965306271,0.08427417858952549,0.4286111111111111,19869,67813,47944,0.2929969179950747,48733,60998,13054,6815,0.0012612342834472656,0.00019478797912597656,0.001066446304321289
Sobel_Torch,Adaptive_Threshold_CV2,0.25256172839506175,0.11061664964145924,0.5504554834163773,0.1842145155042024,0.10145169519039006,0.18421451550418688,0.10145169519038065,0.25256172839506175,19869,98873,79004,0.20095476014685507,21795,87936,8932,10937,0.0012612342834472656,0.0003800392150878906,0.000881195068359375
Sobel_Torch,Otsu_Thresholding_CV2,0.47469135802469137,0.08849587736219465,0.26090895364638383,0.13216398123597797,0.07075780738152435,0.13216398123596113,0.0707578073815147,0.47469135802469137,19869,58579,38710,0.33918298366308747,56336,53395,14685,5184,0.0012612342834472656,0.0001342296600341797,0.001127004623413086
Sobel_Torch,Niblack_Thresholding_CV2,0.41425154320987656,0.14454423218408302,0.5735064673612159,0.2308947043149651,0.13051495853759107,0.23089470431494172,0.1305149585375761,0.41425154320987656,19869,78834,58965,0.25203592358626986,42292,67439,8474,11395,0.0012612342834472656,0.0005602836608886719,0.0007009506225585938
Sobel_Torch,Sauvola_Thresholding_CV2,0.2018672839506173,0.1249652201229637,0.7007398459912426,0.21210505469059443,0.11863395847001985,0.21210505469057825,0.11863395847000975,0.2018672839506173,19869,111415,91546,0.17833325853789886,12239,97492,5946,13923,0.0012612342834472656,0.0005826950073242188,0.0006785392761230469
Sobel_Torch,Sobel_CV2,0.9462114197530864,0.7674823724595603,0.9313000150988978,0.8414925305259329,0.7263591756624141,0.8414925305257416,0.7263591756621289,0.9462114197530864,19869,24110,4241,0.8240978846951472,104125,5606,1365,18504,0.0012612342834472656,0.0009999275207519531,0.0002613067626953125
Sobel_Torch,Canny_CV2,0.8758796296296296,0.6256059499302743,0.4741557199657758,0.5394525881814017,0.36934959030854275,0.5394525881812473,0.3693495903083979,0.8758796296296296,19869,15059,4810,0.7579143389199255,104093,5638,10448,9421,0.0012612342834472656,0.00042510032653808594,0.0008361339569091797
Sobel_Torch,Global_Threshold_Sklearn,0.43,0.09862797853522215,0.3339372892445518,0.1522801863624888,0.08241519370986373,0.15228018636247134,0.08241519370985351,0.43,19869,67273,47404,0.2953488026399893,49093,60638,13234,6635,0.0012612342834472656,0.009993314743041992,0.008732080459594727
Sobel_Torch,Adaptive_Threshold_Sklearn,0.18392746913580246,0.13950677388486915,0.8364789370375962,0.23913152953533376,0.1358031752776121,0.23913152953531655,0.135803175277601,0.18392746913580246,19869,119134,99265,0.1667785854583914,7217,102514,3249,16620,0.0012612342834472656,0.010895967483520508,0.009634733200073242
Sobel_Torch,Otsu_Thresholding_Sklearn,0.47540123456790123,0.08965940681868573,0.2645830187729629,0.13393289342946677,0.07177281725715066,0.1339328934294497,0.07177281725714087,0.47540123456790123,19869,58633,38764,0.33887060187948764,56355,53376,14612,5257,0.0012612342834472656,0.010400056838989258,0.009138822555541992
Sobel_Torch,Niblack_Thresholding_Sklearn,0.5991435185185185,0.1743208673407236,0.4321304544768232,0.24842671759038237,0.1418306159869171,0.24842671759034643,0.14183061598689367,0.5991435185185185,19869,49254,29385,0.403398708734316,69063,40668,11283,8586,0.0012612342834472656,0.01208806037902832,0.010826826095581055
Sobel_Torch,Sauvola_Thresholding_Sklearn,0.18568672839506173,0.14816579323487375,0.9078463938799134,0.2547542210703971,0.14597039806430206,0.25475422107037904,0.14597039806429027,0.18568672839506173,19869,121742,101873,0.1632057958633832,6027,103704,1831,18038,0.0012612342834472656,0.011623620986938477,0.010362386703491211
Sobel_Torch,Sobel_Sklearn,0.9437422839506173,0.7569455793430299,0.9324575972620666,0.835584620588567,0.7176001239445349,0.8355846205883786,0.7176001239442569,0.9437422839506173,19869,24476,4607,0.8117747998038896,103782,5949,1342,18527,0.0012612342834472656,0.002012491226196289,0.0007512569427490234
Sobel_Torch,Canny_Sklearn,0.8996373456790123,0.8748088267424077,0.40303991141979967,0.5518381972918031,0.3810611467999048,0.5518381972916129,0.38106114679972347,0.8996373456790123,19869,9154,10715,0.46071770094116465,108585,1146,11861,8008,0.0012612342834472656,0.004400491714477539,0.0031392574310302734
Sobel_Torch,Global_Threshold_Torch,0.4286111111111111,0.10049695486116231,0.34299662791282903,0.15544809653064484,0.08427417858953591,0.1554480965306271,0.08427417858952549,0.4286111111111111,19869,67813,47944,0.2929969179950747,48733,60998,13054,6815,0.0012612342834472656,0.00399017333984375,0.0027289390563964844
Sobel_Torch,Adaptive_Threshold_Torch,0.2608179012345679,0.11395828884618123,0.5640444914187931,0.18960849998308124,0.10473342367179103,0.1896084999830652,0.10473342367178125,0.2608179012345679,19869,98343,78474,0.20203776577895732,22595,87136,8662,11207,0.0012612342834472656,0.0010750293731689453,0.0001862049102783203
Sobel_Torch,Otsu_Thresholding_Torch,0.474483024691358,0.08911413969335605,0.26327444763198954,0.13315684302969363,0.07132727917314352,0.1331568430296767,0.0713272791731338,0.474483024691358,19869,58700,38831,0.33848381601362865,56262,53469,14638,5231,0.0012612342834472656,0.0012536048889160156,7.62939453125e-06
Sobel_Torch,Niblack_Thresholding_Torch,0.4140354938271605,0.14454699901108095,0.5738084453168252,0.23092269831785545,0.13053284788532435,0.23092269831783208,0.13053284788530942,0.4140354938271605,19869,78874,59005,0.25190810660040064,42258,67473,8468,11401,0.0012612342834472656,0.0464475154876709,0.04518628120422363
Sobel_Torch,Sauvola_Thresholding_Torch,0.20164351851851853,0.1248788455325412,0.700337208717097,0.21196219258627386,0.11854458094085976,0.2119621925862577,0.11854458094084966,0.20164351851851853,19869,111428,91559,0.17831245288437378,12218,97513,5954,13915,0.0012612342834472656,0.04664468765258789,0.045383453369140625
Sobel_Torch,Sobel_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999997484,0.9999999999994966,1.0,19869,19869,0,1.0,109731,0,0,19869,0.0012612342834472656,0.0012612342834472656,0.0
Sobel_Torch,Canny_Torch,0.9752777777777778,0.8611363931868418,1.0,0.9253877322900657,0.8611363931868418,0.9253877322898503,0.8611363931864685,0.9752777777777778,19869,23073,3204,0.8611363931868418,106527,3204,0,19869,0.0012612342834472656,0.001138925552368164,0.00012230873107910156
Canny_Torch,Global_Threshold_CV2,0.4151388888888889,0.11124710601212157,0.32696225024920905,0.1660101665823119,0.09051858606704903,0.16601016658229364,0.09051858606703816,0.4151388888888889,23073,67813,44740,0.34024449589311784,46258,60269,15529,7544,0.001138925552368164,0.00019478797912597656,0.0009441375732421875
Canny_Torch,Adaptive_Threshold_CV2,0.2556635802469136,0.12885216388700657,0.5521605339574395,0.2089449428435537,0.11666025676244896,0.20894494284353657,0.11666025676243827,0.2556635802469136,23073,98873,75800,0.2333599668261305,20394,86133,10333,12740,0.001138925552368164,0.0003800392150878906,0.0007588863372802734
Canny_Torch,Otsu_Thresholding_CV2,0.4589969135802469,0.09848239130063674,0.2500325055259394,0.14130701023857345,0.07602493312072532,0.14130701023855616,0.07602493312071532,0.4589969135802469,23073,58579,35506,0.39387835231055496,53717,52810,17304,5769,0.001138925552368164,0.0001342296600341797,0.0010046958923339844
Canny_Torch,Niblack_Thresholding_CV2,0.4168595679012346,0.16700915848491768,0.5706236726910241,0.2583924558666235,0.14836434117262595,0.25839245586659815,0.14836434117260924,0.4168595679012346,23073,78834,55761,0.29267828601872287,40859,65668,9907,13166,0.001138925552368164,0.0005602836608886719,0.0005786418914794922
Canny_Torch,Sauvola_Thresholding_CV2,0.2102932098765432,0.14424449131625006,0.696528409829671,0.23899530069597288,0.13571531114620367,0.2389953006959551,0.1357153111461922,0.2102932098765432,23073,111415,88342,0.20709060718933717,11183,95344,7002,16071,0.001138925552368164,0.0005826950073242188,0.0005562305450439453
Canny_Torch,Sobel_CV2,0.9708873456790124,0.9002488593944421,0.9407099206865167,0.9200347582815844,0.8519114530182903,0.9200347582813896,0.8519114530179559,0.9708873456790124,23073,24110,1037,0.9569888013272501,104122,2405,1368,21705,0.001138925552368164,0.0009999275207519531,0.00013899803161621094
Canny_Torch,Canny_CV2,0.8682716049382716,0.699249618168537,0.4563775841893122,0.5522920381831533,0.38149409463082384,0.5522920381830084,0.3814940946306856,0.8682716049382716,23073,15059,8014,0.6526676201620942,101998,4529,12543,10530,0.001138925552368164,0.00042510032653808594,0.0007138252258300781
Canny_Torch,Global_Threshold_Sklearn,0.41640432098765434,0.10934550265336762,0.3188141984137303,0.1628406348925243,0.08863718520303651,0.16284063489250628,0.08863718520302584,0.41640432098765434,23073,67273,44200,0.3429756365852571,46610,59917,15717,7356,0.001138925552368164,0.009993314743041992,0.008854389190673828
Canny_Torch,Adaptive_Threshold_Sklearn,0.19999228395061727,0.16169187637450266,0.8348719282277988,0.2709149338640151,0.15668109057782406,0.27091493386399607,0.15668109057781132,0.19999228395061727,23073,119134,96061,0.1936726711098427,6656,99871,3810,19263,0.001138925552368164,0.010895967483520508,0.009757041931152344
Canny_Torch,Otsu_Thresholding_Sklearn,0.46021604938271604,0.1001995463305647,0.2546266198587093,0.14380828825300468,0.07747491131595258,0.14380828825298708,0.07747491131594236,0.46021604938271604,23073,58633,35560,0.3935155970187437,53769,52758,17198,5875,0.001138925552368164,0.010400056838989258,0.009261131286621094
Canny_Torch,Niblack_Thresholding_Sklearn,0.593341049382716,0.19921224672107848,0.425258960689984,0.271323295588093,0.15695433096056946,0.27132329558805546,0.15695433096054437,0.593341049382716,23073,49254,26181,0.46844926300401996,67085,39442,13261,9812,0.001138925552368164,0.01208806037902832,0.010949134826660156
Canny_Torch,Sauvola_Thresholding_Sklearn,0.20315586419753087,0.17062312102643296,0.9002730464178911,0.28687635949314644,0.1674580588989302,0.2868763594931266,0.1674580588989167,0.20315586419753087,23073,121742,98669,0.1895237469402507,5557,100970,2301,20772,0.001138925552368164,0.011623620986938477,0.010484695434570312
Canny_Torch,Sobel_Sklearn,0.9684490740740741,0.8878084654355287,0.9417934382178303,0.9140045006204126,0.8416282582594213,0.9140045006202204,0.8416282582590954,0.9684490740740741,23073,24476,1403,0.942678542245465,103781,2746,1343,21730,0.001138925552368164,0.002012491226196289,0.000873565673828125
Canny_Torch,Canny_Sklearn,0.8828935185185185,0.93128686912825,0.3694794781779569,0.5290594842833649,0.3596742890895283,0.5290594842832007,0.35967428908937654,0.8828935185185185,23073,9154,13919,0.39674077926580853,105898,629,14548,8525,0.001138925552368164,0.004400491714477539,0.003261566162109375
Canny_Torch,Global_Threshold_Torch,0.4151388888888889,0.11124710601212157,0.32696225024920905,0.1660101665823119,0.09051858606704903,0.16601016658229364,0.09051858606703816,0.4151388888888889,23073,67813,44740,0.34024449589311784,46258,60269,15529,7544,0.001138925552368164,0.00399017333984375,0.002851247787475586
Canny_Torch,Adaptive_Threshold_Torch,0.26371913580246914,0.132159889366808,0.5632990941793439,0.21409039994728865,0.11987751224416385,0.21409039994727103,0.11987751224415279,0.26371913580246914,23073,98343,75270,0.23461761386168817,21181,85346,10076,12997,0.001138925552368164,0.0010750293731689453,6.389617919921875e-05
Canny_Torch,Otsu_Thresholding_Torch,0.4588503086419753,0.09914821124361159,0.25224288128981925,0.1423452728895846,0.07662633470698985,0.1423452728895672,0.07662633470697976,0.4588503086419753,23073,58700,35627,0.3930664395229983,53647,52880,17253,5820,0.001138925552368164,0.0012536048889160156,0.00011467933654785156
Canny_Torch,Niblack_Thresholding_Torch,0.4165817901234568,0.16694981869817685,0.5707103540935292,0.2583303088859898,0.14832336475968416,0.2583303088859644,0.14832336475966745,0.4165817901234568,23073,78874,55801,0.29252985774780027,40821,65706,9905,13168,0.001138925552368164,0.0464475154876709,0.045308589935302734
Canny_Torch,Sauvola_Thresholding_Torch,0.21008487654320987,0.14416484187098397,0.6962250249209032,0.23886811250473974,0.13563329027246554,0.23886811250472195,0.13563329027245408,0.21008487654320987,23073,111428,88355,0.2070664464945974,11163,95364,7009,16064,0.001138925552368164,0.04664468765258789,0.04550576210021973
Canny_Torch,Sobel_Torch,0.9752777777777778,1.0,0.8611363931868418,0.9253877322900657,0.8611363931868418,0.9253877322898503,0.8611363931864685,0.9752777777777778,23073,19869,3204,0.8611363931868418,106527,0,3204,19869,0.001138925552368164,0.0012612342834472656,0.00012230873107910156
Canny_Torch,Canny_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999997834,0.9999999999995666,1.0,23073,23073,0,1.0,106527,0,0,23073,0.001138925552368164,0.001138925552368164,0.0
